<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CME_FV1_ON,D,20060306,000000,104.75,104.796875,104.578125,104.640625,453705
CME_FV1_ON,D,20060303,000000,104.9375,104.9375,104.703125,104.78125,488883
CME_FV1_ON,D,20060302,000000,105.109375,105.15625,104.8125,104.921875,549549
CME_FV1_ON,D,20060301,000000,105.1875,105.328125,105.0625,105.09375,627260
CME_FV1_ON,D,20060228,000000,104.9375,105.234375,104.921875,105.1875,585175
CME_FV1_ON,D,20060227,000000,105.046875,105.171875,104.96875,105.03125,749910
CME_FV1_ON,D,20060224,000000,105.140625,105.28125,105.046875,105.109375,597677
CME_FV1_ON,D,20060223,000000,105.3125,105.359375,105.078125,105.09375,596078
CME_FV1_ON,D,20060222,000000,105.1875,105.375,105.046875,105.3125,551384
CME_FV1_ON,D,20060221,000000,105.34375,105.359375,105.1875,105.21875,378952
CME_FV1_ON,D,20060217,000000,105.15625,105.390625,105.140625,105.328125,418319
CME_FV1_ON,D,20060216,000000,105.140625,105.203125,105.0625,105.140625,345986
CME_FV1_ON,D,20060215,000000,105.125,105.25,104.984375,105.109375,589971
CME_FV1_ON,D,20060214,000000,105.234375,105.25,105.03125,105.109375,441674
CME_FV1_ON,D,20060213,000000,105.140625,105.25,105.078125,105.21875,272134
CME_FV1_ON,D,20060210,000000,105.3125,105.46875,105.09375,105.171875,554365
CME_FV1_ON,D,20060209,000000,105.359375,105.5,105.25,105.328125,601925
CME_FV1_ON,D,20060208,000000,105.453125,105.546875,105.3125,105.34375,349050
CME_FV1_ON,D,20060207,000000,105.453125,105.578125,105.359375,105.453125,464177
CME_FV1_ON,D,20060206,000000,105.578125,105.609375,105.4375,105.484375,314647
CME_FV1_ON,D,20060203,000000,105.5,105.640625,105.234375,105.5625,852212
CME_FV1_ON,D,20060202,000000,105.5,105.59375,105.421875,105.5,515969
CME_FV1_ON,D,20060201,000000,105.765625,105.8125,105.46875,105.515625,536687
CME_FV1_ON,D,20060131,000000,105.796875,105.875,105.625,105.734375,532138
CME_FV1_ON,D,20060130,000000,105.8125,105.84375,105.65625,105.78125,369164
CME_FV1_ON,D,20060127,000000,105.90625,106.078125,105.75,105.875,616665
CME_FV1_ON,D,20060126,000000,106.015625,106.09375,105.8125,105.875,546369
CME_FV1_ON,D,20060125,000000,106.40625,106.4375,106.0,106.03125,632318
CME_FV1_ON,D,20060124,000000,106.546875,106.578125,106.375,106.4375,318421
CME_FV1_ON,D,20060123,000000,106.546875,106.625,106.34375,106.546875,352009
CME_FV1_ON,D,20060120,000000,106.484375,106.59375,106.390625,106.5,397645
CME_FV1_ON,D,20060119,000000,106.671875,106.671875,106.40625,106.46875,526271
CME_FV1_ON,D,20060118,000000,106.671875,106.875,106.546875,106.65625,574928
CME_FV1_ON,D,20060117,000000,106.546875,106.6875,106.484375,106.671875,336212
CME_FV1_ON,D,20060113,000000,106.34375,106.65625,106.234375,106.609375,414235
CME_FV1_ON,D,20060112,000000,106.140625,106.375,106.140625,106.359375,428216
CME_FV1_ON,D,20060111,000000,106.28125,106.390625,106.109375,106.140625,388698
CME_FV1_ON,D,20060110,000000,106.515625,106.5625,106.265625,106.296875,486099
CME_FV1_ON,D,20060109,000000,106.453125,106.5625,106.421875,106.484375,273598
CME_FV1_ON,D,20060106,000000,106.609375,106.90625,106.390625,106.484375,579404
CME_FV1_ON,D,20060105,000000,106.65625,106.71875,106.53125,106.625,386258
CME_FV1_ON,D,20060104,000000,106.5625,106.71875,106.46875,106.640625,436516
CME_FV1_ON,D,20060103,000000,106.328125,106.625,106.1875,106.546875,429847
CME_FV1_ON,D,20051230,000000,106.421875,106.578125,106.3125,106.34375,140935
CME_FV1_ON,D,20051229,000000,106.40625,106.453125,106.28125,106.390625,135259
CME_FV1_ON,D,20051228,000000,106.5625,106.578125,106.390625,106.40625,150894
CME_FV1_ON,D,20051227,000000,106.4375,106.609375,106.3125,106.578125,134569
CME_FV1_ON,D,20051223,000000,106.203125,106.484375,106.078125,106.4375,180733
CME_FV1_ON,D,20051222,000000,105.90625,106.234375,105.890625,106.1875,205464
CME_FV1_ON,D,20051221,000000,106.0625,106.09375,105.875,105.9375,172223
CME_FV1_ON,D,20051220,000000,106.203125,106.21875,105.984375,106.0625,228073
CME_FV1_ON,D,20051219,000000,106.234375,106.28125,106.0625,106.1875,196555
CME_FV1_ON,D,20051216,000000,106.140625,106.3125,106.125,106.203125,244524
CME_FV1_ON,D,20051215,000000,106.15625,106.296875,105.921875,106.125,418368
CME_FV1_ON,D,20051214,000000,105.921875,106.296875,105.921875,106.1875,457632
CME_FV1_ON,D,20051213,000000,105.765625,106.078125,105.734375,105.859375,362890
CME_FV1_ON,D,20051212,000000,105.875,105.953125,105.6875,105.765625,208764
CME_FV1_ON,D,20051209,000000,106.171875,106.21875,105.828125,105.84375,298536
CME_FV1_ON,D,20051208,000000,105.890625,106.234375,105.875,106.1875,344559
CME_FV1_ON,D,20051207,000000,105.96875,105.96875,105.8125,105.890625,406244
CME_FV1_ON,D,20051206,000000,105.625,106.0625,105.609375,105.953125,394898
CME_FV1_ON,D,20051205,000000,105.859375,105.890625,105.5625,105.640625,341517
CME_FV1_ON,D,20051202,000000,105.828125,105.921875,105.734375,105.84375,504463
CME_FV1_ON,D,20051201,000000,105.96875,106.140625,105.734375,105.8125,622102
CME_FV1_ON,D,20051130,000000,106.046875,106.15625,105.859375,105.9375,532384
CME_FV1_ON,D,20051129,000000,106.5625,106.625,106.15625,106.203125,858403
CME_FV1_ON,D,20051128,000000,106.53125,106.625,106.3125,106.546875,612508
CME_FV1_ON,D,20051125,000000,106.46875,106.53125,106.390625,106.5,210240
CME_FV1_ON,D,20051123,000000,106.5,106.5625,106.296875,106.328125,424953
CME_FV1_ON,D,20051122,000000,106.203125,106.546875,106.125,106.515625,686227
CME_FV1_ON,D,20051121,000000,106.09375,106.296875,106.03125,106.234375,304443
CME_FV1_ON,D,20051118,000000,106.203125,106.265625,106.0,106.0625,422480
CME_FV1_ON,D,20051117,000000,106.125,106.328125,105.953125,106.25,633758
CME_FV1_ON,D,20051116,000000,105.78125,106.15625,105.734375,106.078125,532256
CME_FV1_ON,D,20051115,000000,105.59375,105.84375,105.53125,105.78125,469959
CME_FV1_ON,D,20051114,000000,105.8125,105.890625,105.53125,105.609375,337441
CME_FV1_ON,D,20051110,000000,105.5,105.859375,105.484375,105.8125,412258
CME_FV1_ON,D,20051109,000000,105.84375,105.90625,105.46875,105.53125,433530
CME_FV1_ON,D,20051108,000000,105.5625,105.890625,105.5625,105.8125,449026
CME_FV1_ON,D,20051107,000000,105.453125,105.640625,105.4375,105.515625,270105
CME_FV1_ON,D,20051104,000000,105.5,105.71875,105.359375,105.484375,614599
CME_FV1_ON,D,20051103,000000,105.6875,105.84375,105.46875,105.515625,478477
CME_FV1_ON,D,20051102,000000,105.84375,105.890625,105.625,105.703125,436257
CME_FV1_ON,D,20051101,000000,105.90625,106.03125,105.765625,105.8125,443119
CME_FV1_ON,D,20051031,000000,105.8125,106.0,105.734375,105.890625,317001
CME_FV1_ON,D,20051028,000000,105.953125,106.09375,105.734375,105.875,398255
CME_FV1_ON,D,20051027,000000,105.828125,106.09375,105.828125,105.9375,403328
CME_FV1_ON,D,20051026,000000,106.0,106.046875,105.75,105.828125,592919
CME_FV1_ON,D,20051025,000000,106.390625,106.484375,106.0,106.125,506090
CME_FV1_ON,D,20051024,000000,106.640625,106.640625,106.328125,106.421875,355114
CME_FV1_ON,D,20051021,000000,106.46875,106.765625,106.390625,106.640625,369538
CME_FV1_ON,D,20051020,000000,106.390625,106.5,106.203125,106.375,406773
CME_FV1_ON,D,20051019,000000,106.359375,106.578125,106.359375,106.390625,363226
CME_FV1_ON,D,20051018,000000,106.21875,106.390625,106.171875,106.328125,385233
CME_FV1_ON,D,20051017,000000,106.296875,106.390625,106.203125,106.265625,260028
CME_FV1_ON,D,20051014,000000,106.390625,106.5625,106.125,106.28125,512811
CME_FV1_ON,D,20051013,000000,106.4375,106.453125,106.234375,106.359375,440817
CME_FV1_ON,D,20051012,000000,106.609375,106.625,106.390625,106.453125,428664
CME_FV1_ON,D,20051011,000000,106.75,106.78125,106.5,106.65625,387196
CME_FV1_ON,D,20051007,000000,106.65625,106.796875,106.28125,106.71875,539901
CME_FV1_ON,D,20051006,000000,106.8125,106.890625,106.609375,106.703125,394174
CME_FV1_ON,D,20051005,000000,106.6875,106.875,106.640625,106.703125,394641
CME_FV1_ON,D,20051004,000000,106.671875,106.8125,106.53125,106.65625,315737
CME_FV1_ON,D,20051003,000000,106.859375,106.96875,106.59375,106.640625,359097
CME_FV1_ON,D,20050930,000000,107.0625,107.171875,106.78125,106.859375,466088
CME_FV1_ON,D,20050929,000000,107.25,107.375,107.046875,107.109375,426306
CME_FV1_ON,D,20050928,000000,107.28125,107.328125,107.0,107.265625,424935
CME_FV1_ON,D,20050927,000000,107.265625,107.390625,107.078125,107.203125,509367
CME_FV1_ON,D,20050926,000000,107.296875,107.328125,107.140625,107.265625,416544
CME_FV1_ON,D,20050923,000000,107.796875,107.796875,107.390625,107.421875,385363
CME_FV1_ON,D,20050922,000000,107.890625,108.078125,107.71875,107.8125,490355
CME_FV1_ON,D,20050921,000000,107.53125,107.84375,107.5,107.734375,417910
CME_FV1_ON,D,20050920,000000,107.703125,107.734375,107.3125,107.578125,529701
CME_FV1_ON,D,20050919,000000,107.53125,107.828125,107.484375,107.71875,280458
CME_FV1_ON,D,20050916,000000,107.796875,107.890625,107.515625,107.59375,430070
CME_FV1_ON,D,20050915,000000,107.96875,108.1875,107.734375,107.828125,551372
CME_FV1_ON,D,20050914,000000,108.078125,108.265625,107.921875,107.953125,394411
CME_FV1_ON,D,20050913,000000,107.859375,108.1875,107.78125,108.078125,407858
CME_FV1_ON,D,20050912,000000,108.03125,108.109375,107.75,107.890625,423968
CME_FV1_ON,D,20050909,000000,107.96875,108.1875,107.96875,108.046875,242102
CME_FV1_ON,D,20050908,000000,108.046875,108.28125,107.953125,108.015625,411598
CME_FV1_ON,D,20050907,000000,108.234375,108.296875,107.953125,108.078125,587526
CME_FV1_ON,D,20050906,000000,108.421875,108.453125,108.1875,108.296875,406297
CME_FV1_ON,D,20050902,000000,108.5,108.828125,108.328125,108.515625,659322
CME_FV1_ON,D,20050901,000000,108.421875,108.8125,108.203125,108.5625,982044
CME_FV1_ON,D,20050831,000000,107.859375,108.5,107.78125,108.375,883788
CME_FV1_ON,D,20050830,000000,107.359375,107.9375,107.296875,107.90625,355791
CME_FV1_ON,D,20050829,000000,107.765625,107.859375,107.546875,107.578125,494315
CME_FV1_ON,D,20050826,000000,107.75,107.8125,107.5,107.53125,535748
CME_FV1_ON,D,20050825,000000,107.734375,107.8125,107.640625,107.75,510343
CME_FV1_ON,D,20050824,000000,107.75,107.90625,107.640625,107.71875,498926
CME_FV1_ON,D,20050823,000000,107.5625,107.796875,107.484375,107.71875,447036
CME_FV1_ON,D,20050822,000000,107.59375,107.65625,107.375,107.59375,380896
CME_FV1_ON,D,20050819,000000,107.640625,107.640625,107.40625,107.59375,241095
CME_FV1_ON,D,20050818,000000,107.328125,107.671875,107.328125,107.609375,381413
CME_FV1_ON,D,20050817,000000,107.59375,107.609375,107.296875,107.34375,387632
CME_FV1_ON,D,20050816,000000,107.21875,107.625,107.203125,107.53125,545111
CME_FV1_ON,D,20050815,000000,107.4375,107.453125,107.203125,107.296875,241112
CME_FV1_ON,D,20050812,000000,107.1875,107.46875,107.109375,107.453125,346193
CME_FV1_ON,D,20050811,000000,106.84375,107.1875,106.75,107.125,424217
CME_FV1_ON,D,20050810,000000,106.859375,107.015625,106.75,106.84375,346557
CME_FV1_ON,D,20050809,000000,106.640625,106.875,106.59375,106.828125,348462
CME_FV1_ON,D,20050808,000000,106.8125,106.875,106.609375,106.671875,258312
CME_FV1_ON,D,20050805,000000,107.171875,107.265625,106.78125,106.8125,563712
CME_FV1_ON,D,20050804,000000,107.25,107.328125,107.140625,107.171875,218560
CME_FV1_ON,D,20050803,000000,107.078125,107.296875,107.0625,107.25,300557
CME_FV1_ON,D,20050802,000000,107.109375,107.21875,107.0,107.078125,296158
CME_FV1_ON,D,20050801,000000,107.1875,107.234375,106.96875,107.109375,360165
CME_FV1_ON,D,20050729,000000,107.578125,107.59375,107.125,107.203125,441091
CME_FV1_ON,D,20050728,000000,107.34375,107.59375,107.265625,107.546875,318720
CME_FV1_ON,D,20050727,000000,107.515625,107.546875,107.296875,107.34375,382290
CME_FV1_ON,D,20050726,000000,107.453125,107.546875,107.421875,107.46875,210854
CME_FV1_ON,D,20050725,000000,107.5625,107.640625,107.421875,107.484375,233128
CME_FV1_ON,D,20050722,000000,107.375,107.65625,107.328125,107.5625,282364
CME_FV1_ON,D,20050721,000000,107.78125,107.875,107.328125,107.375,722609
CME_FV1_ON,D,20050720,000000,107.78125,107.875,107.46875,107.8125,540171
CME_FV1_ON,D,20050719,000000,107.640625,107.859375,107.515625,107.765625,373060
CME_FV1_ON,D,20050718,000000,107.828125,107.875,107.609375,107.671875,210138
CME_FV1_ON,D,20050715,000000,107.828125,107.96875,107.703125,107.828125,253890
CME_FV1_ON,D,20050714,000000,107.90625,108.078125,107.75,107.828125,354727
CME_FV1_ON,D,20050713,000000,107.953125,107.984375,107.796875,107.890625,319541
CME_FV1_ON,D,20050712,000000,108.140625,108.25,107.9375,107.96875,303940
CME_FV1_ON,D,20050711,000000,108.1875,108.25,107.90625,108.125,321936
CME_FV1_ON,D,20050708,000000,108.34375,108.625,108.09375,108.140625,385905
CME_FV1_ON,D,20050707,000000,108.28125,109.5,108.234375,108.4375,616456
CME_FV1_ON,D,20050706,000000,108.140625,108.296875,108.140625,108.265625,273768
CME_FV1_ON,D,20050705,000000,108.34375,108.375,108.109375,108.140625,315951
CME_FV1_ON,D,20050701,000000,108.984375,108.984375,108.359375,108.4375,395076
CME_FV1_ON,D,20050630,000000,108.78125,109.015625,108.65625,108.890625,445856
CME_FV1_ON,D,20050629,000000,108.8125,108.984375,108.65625,108.734375,303501
CME_FV1_ON,D,20050628,000000,109.125,109.125,108.78125,108.8125,313006
CME_FV1_ON,D,20050627,000000,109.0625,109.171875,109.015625,109.125,225527
CME_FV1_ON,D,20050624,000000,108.875,109.09375,108.84375,109.0625,314650
CME_FV1_ON,D,20050623,000000,108.890625,108.90625,108.703125,108.8125,327220
CME_FV1_ON,D,20050622,000000,108.453125,108.953125,108.40625,108.90625,375515
CME_FV1_ON,D,20050621,000000,108.1875,108.5,108.09375,108.40625,315828
CME_FV1_ON,D,20050620,000000,108.3125,108.390625,108.0625,108.203125,232713
CME_FV1_ON,D,20050617,000000,108.375,108.4375,108.234375,108.3125,240543
CME_FV1_ON,D,20050616,000000,108.25,108.4375,108.078125,108.375,348664
CME_FV1_ON,D,20050615,000000,108.296875,108.5,108.125,108.234375,456031
CME_FV1_ON,D,20050614,000000,108.3125,108.515625,108.1875,108.234375,394431
CME_FV1_ON,D,20050613,000000,108.4375,108.53125,108.25,108.328125,307527
CME_FV1_ON,D,20050610,000000,108.875,108.890625,108.421875,108.453125,309208
CME_FV1_ON,D,20050609,000000,108.96875,108.984375,108.59375,108.8125,436061
CME_FV1_ON,D,20050608,000000,109.140625,109.1875,108.9375,108.984375,253325
CME_FV1_ON,D,20050607,000000,108.984375,109.234375,108.90625,109.125,397771
CME_FV1_ON,D,20050606,000000,108.921875,109.078125,108.8125,108.953125,248694
CME_FV1_ON,D,20050603,000000,109.28125,109.765625,108.90625,108.9375,789090
CME_FV1_ON,D,20050602,000000,109.375,109.390625,109.1875,109.328125,388068
CME_FV1_ON,D,20050601,000000,108.859375,109.515625,108.78125,109.328125,758027
CME_FV1_ON,D,20050531,000000,108.515625,108.890625,108.515625,108.765625,448864
CME_FV1_ON,D,20050527,000000,108.484375,108.546875,108.40625,108.484375,253056
CME_FV1_ON,D,20050526,000000,108.84375,109.015625,108.71875,108.8125,728933
CME_FV1_ON,D,20050525,000000,109.0625,109.21875,108.828125,108.921875,768020
CME_FV1_ON,D,20050524,000000,108.859375,109.109375,108.828125,109.03125,664510
CME_FV1_ON,D,20050523,000000,108.578125,108.984375,108.5,108.84375,447554
CME_FV1_ON,D,20050520,000000,108.6875,108.75,108.578125,108.609375,256596
CME_FV1_ON,D,20050519,000000,108.921875,108.96875,108.65625,108.71875,413111
CME_FV1_ON,D,20050518,000000,108.828125,109.375,108.78125,109.015625,505498
CME_FV1_ON,D,20050517,000000,108.75,108.96875,108.609375,108.84375,435575
CME_FV1_ON,D,20050516,000000,108.828125,108.9375,108.6875,108.8125,296338
CME_FV1_ON,D,20050513,000000,108.640625,108.890625,108.5,108.8125,475428
CME_FV1_ON,D,20050512,000000,108.453125,108.671875,108.21875,108.59375,568278
CME_FV1_ON,D,20050511,000000,108.453125,108.734375,108.265625,108.46875,613036
CME_FV1_ON,D,20050510,000000,108.078125,108.46875,108.046875,108.390625,356517
CME_FV1_ON,D,20050509,000000,108.203125,108.203125,108.015625,108.078125,280088
CME_FV1_ON,D,20050506,000000,108.890625,108.9375,108.15625,108.21875,769640
CME_FV1_ON,D,20050505,000000,108.625,109.046875,108.546875,108.875,614555
CME_FV1_ON,D,20050504,000000,108.578125,108.65625,108.34375,108.609375,567836
CME_FV1_ON,D,20050503,000000,108.53125,108.703125,108.328125,108.390625,372518
CME_FV1_ON,D,20050502,000000,108.421875,108.625,108.375,108.515625,276726
CME_FV1_ON,D,20050429,000000,108.796875,108.828125,108.40625,108.453125,526266
CME_FV1_ON,D,20050428,000000,108.390625,108.859375,108.359375,108.703125,432116
CME_FV1_ON,D,20050427,000000,108.203125,108.53125,108.078125,108.359375,488921
CME_FV1_ON,D,20050426,000000,108.25,108.390625,108.0625,108.21875,429492
CME_FV1_ON,D,20050425,000000,108.3125,108.421875,108.171875,108.265625,257432
CME_FV1_ON,D,20050422,000000,108.171875,108.421875,108.171875,108.328125,280871
CME_FV1_ON,D,20050421,000000,108.78125,108.78125,108.0625,108.171875,691259
CME_FV1_ON,D,20050420,000000,108.578125,108.765625,108.140625,108.640625,680034
CME_FV1_ON,D,20050419,000000,108.296875,108.75,108.15625,108.640625,666672
CME_FV1_ON,D,20050418,000000,108.5,108.78125,108.296875,108.40625,523346
CME_FV1_ON,D,20050415,000000,108.203125,108.5625,108.09375,108.34375,663870
CME_FV1_ON,D,20050414,000000,107.84375,108.21875,107.796875,107.984375,570582
CME_FV1_ON,D,20050413,000000,107.71875,107.953125,107.609375,107.796875,540651
CME_FV1_ON,D,20050412,000000,107.390625,107.78125,107.21875,107.71875,626300
CME_FV1_ON,D,20050411,000000,107.25,107.40625,107.125,107.328125,272246
CME_FV1_ON,D,20050408,000000,107.28125,107.296875,107.0625,107.203125,347239
CME_FV1_ON,D,20050407,000000,107.5,107.65625,107.25,107.3125,567815
CME_FV1_ON,D,20050406,000000,107.28125,107.53125,107.265625,107.453125,326686
CME_FV1_ON,D,20050405,000000,107.3125,107.390625,107.1875,107.265625,290987
CME_FV1_ON,D,20050404,000000,107.234375,107.46875,107.109375,107.328125,287744
CME_FV1_ON,D,20050401,000000,107.09375,107.625,106.828125,107.296875,761763
CME_FV1_ON,D,20050331,000000,106.734375,107.125,106.6875,107.09375,489152
CME_FV1_ON,D,20050330,000000,106.609375,106.75,106.515625,106.6875,337512
CME_FV1_ON,D,20050329,000000,106.359375,106.625,106.328125,106.5625,276247
CME_FV1_ON,D,20050328,000000,106.546875,106.546875,106.34375,106.40625,171159
CME_FV1_ON,D,20050324,000000,106.5625,106.6875,106.5,106.546875,281741
CME_FV1_ON,D,20050323,000000,106.5,106.625,106.125,106.515625,627487
CME_FV1_ON,D,20050322,000000,107.0625,107.328125,106.453125,106.59375,613457
CME_FV1_ON,D,20050321,000000,107.0625,107.09375,106.921875,107.0625,206778
CME_FV1_ON,D,20050318,000000,107.203125,107.234375,107.03125,107.0625,256014
CME_FV1_ON,D,20050317,000000,106.984375,107.359375,106.984375,107.1875,584297
CME_FV1_ON,D,20050316,000000,106.765625,107.265625,106.6875,106.953125,657995
CME_FV1_ON,D,20050315,000000,106.90625,107.09375,106.734375,106.796875,449747
CME_FV1_ON,D,20050314,000000,106.8125,106.9375,106.59375,106.875,366495
CME_FV1_ON,D,20050311,000000,107.109375,107.171875,106.765625,106.828125,501221
CME_FV1_ON,D,20050310,000000,107.015625,107.234375,106.8125,107.1875,712394
CME_FV1_ON,D,20050309,000000,107.4375,107.5,107.015625,107.0625,678674
CME_FV1_ON,D,20050308,000000,107.734375,107.78125,107.359375,107.484375,563465
CME_FV1_ON,D,20050307,000000,107.8125,107.9375,107.71875,107.765625,246175
CME_FV1_ON,D,20050304,000000,107.59375,107.875,107.3125,107.828125,603259
CME_FV1_ON,D,20050303,000000,107.640625,107.75,107.53125,107.578125,387376
CME_FV1_ON,D,20050302,000000,107.59375,107.6875,107.453125,107.625,455161
CME_FV1_ON,D,20050301,000000,107.5,107.65625,107.46875,107.5625,565897
CME_FV1_ON,D,20050228,000000,108.5,108.578125,107.96875,108.125,366483
CME_FV1_ON,D,20050225,000000,108.46875,108.578125,108.375,108.5,651958
CME_FV1_ON,D,20050224,000000,108.703125,108.796875,108.453125,108.515625,573146
